149.15364819743468,62.6866527250594,0
187.74630471671415,75.73742345992942,0
180.33906713152842,72.54763703106883,0
170.53634398179167,83.42460519111867,0
156.26534615957613,58.55659323604395,0
182.91201445259142,73.51453022007668,0
187.10586706495675,102.07032990391734,0
201.2775590930822,91.31437569051052,0
183.93037662049156,87.7212129057453,0
173.43411980727126,52.33852379538001,0
176.2612351150958,92.07922400892001,0
180.00113513797427,43.606435579033935,0
164.32001524305488,91.02236940703273,0
209.32021964097865,73.26248356322367,0
203.58509112442093,94.11463117836655,0
202.98250546082184,87.77659546285702,0
158.43040245362212,81.68022716307317,0
202.16915630323513,76.46804253486644,0
184.61606239450694,77.34490428032454,0
196.52630781042262,92.14928920234173,0
180.4702593370729,63.44544110055567,0
190.0016043800659,79.71983698575121,0
189.0735827011096,84.14277436215664,0
168.011129344759,86.41616021722413,0
196.9012021346789,65.64598308879195,0
145.69551200740017,70.6582243983255,0
170.22507787580443,67.54050507611528,0
185.03407096596916,69.15931879886021,0
208.60522043833305,81.06902693506781,0
162.61892623828538,83.9258926573304,0
169.04944954737206,86.90342608907923,0
188.18784969029292,88.98401890194948,0
155.42471634655365,78.11242806690136,0
198.8504694673747,96.67394503391442,0
178.82197602654847,86.86864282629278,0
185.49014845865807,88.80163183078659,0
176.71747315979954,73.84106354203969,0
194.33579183776547,85.77250303936566,0
151.14152285579326,57.52121071665836,0
215.50725813725882,98.07809376170285,0
164.53893806916074,63.72252834126196,0
157.59013530174698,75.30427947358733,0
134.49054046464244,71.49213451885495,0
186.5328446435635,70.71189427435007,0
188.8231101928538,78.50946946593179,0
207.5971970627582,71.87036322244856,0
157.89535505675556,82.16891765487598,0
164.4579348099983,64.24748522695253,0
185.73939555124258,76.65103192482732,0
149.74176252246258,64.77580632534266,0
165.07221218468658,88.84849817867101,0
182.9661088324213,89.2422730460984,0
197.3583128760926,85.83365269027101,0
190.59072119281083,79.52274262972834,0
171.59943860280524,99.92400046974998,0
178.21876422220654,76.97710179310893,0
176.67896683855992,74.41429633807097,0
158.8229903731401,85.2652092964838,0
197.2726051709734,72.71439455865378,0
155.90734609325,104.83661280526019,0
174.12239262023394,84.31971516620695,0
175.2145187586229,86.06013094638442,0
181.3200981655152,81.71365631257821,0
190.47776447779125,83.19343151494145,0
169.05486324098482,72.83394599651137,0
190.08732462672026,77.51621089740028,0
187.70270703146755,93.43047877892546,0
179.51279871076798,84.4112764485184,0
200.22788051535449,93.69668310234167,0
160.87722044672685,69.77677732821539,0
172.54155899235988,86.44327656778361,0
177.69865952132963,109.47020045857427,0
184.09291983368325,73.1556511401221,0
192.38703125516628,99.53683229050185,0
173.54478483142643,85.00693743462588,0
171.76144423607263,90.02451244621322,0
193.25675966999992,107.6738006269996,0
183.67806739657854,112.09830766392815,0
181.8756913585506,87.41166976290089,0
200.24840910430785,91.56198043400519,0
190.36282883534872,78.97907027454507,0
177.48723688409524,59.55050991864471,0
156.95557726432466,78.16356355736018,0
166.6044414154169,87.36136856836922,0
188.14951974215526,87.41326868453044,0
180.27158006124174,87.52674489749016,0
168.79688893090005,97.22386607730573,0
162.34940858437355,71.36889781649079,0
186.24552852642552,84.81289531994373,0
162.44509903533512,37.93931232216581,0
210.0439836650149,77.99616796622946,0
181.29567907542844,79.59438834908617,0
191.04475056410746,69.5954797228068,0
180.6525820213551,103.13646333452519,0
151.7175324835101,82.69621382019405,0
173.84608432716993,58.555020137764586,0
195.06244554058392,67.50480778827415,0
183.70348835643463,68.68006660863507,0
188.66117662946135,69.76291995894873,0
188.66441805729386,87.08841570971492,0
167.2269742662598,69.05494297402873,0
189.66369592742595,78.31932057015402,0
190.99801048410995,72.25589587068121,0
164.6929767545634,84.31083960620795,0
183.93697971281065,82.76793177675306,0
185.57808352358285,91.87227289952702,0
171.34434332701298,103.42602470775677,0
185.99962043158166,72.3245726885436,0
183.3164923217907,60.83446603443696,0
152.11193451094607,79.69006100097603,0
183.38931187315276,82.20036069299887,0
154.86837917003018,85.78324694962564,0
160.0375171989649,69.07222381387257,0
180.77510409542415,69.13671652846418,0
145.61935409150087,67.35880625398995,0
193.98432014035728,55.15439772354754,0
159.6810407775079,82.76114334537034,0
212.43808273776233,73.85204510507305,0
171.97645072651744,95.98224116177707,0
188.35569969546034,85.61067012026108,0
156.11681548836282,99.024687760858,0
159.790418617688,104.02295073091791,0
198.8914055224717,42.555218529630366,0
174.88419547374775,72.6606066418251,0
201.565083429837,70.4222232554502,0
166.06141368351084,66.79756371450424,0
174.78036755397045,83.51823832455723,0
193.084526653676,100.36458084423921,0
167.13969045022435,109.4140608267387,0
165.45133378771615,75.57432806069674,0
170.13336227917046,83.45098277991993,0
185.74881297096272,54.08369908923956,0
177.0597289139386,56.822408084904225,0
206.93426059400676,87.2192218497497,0
181.9214028739028,69.66532816700885,0
164.0242107164326,82.4734318132975,0
152.32731525650655,98.13470569786247,0
164.82756115410217,76.67928818704624,0
170.2907795230748,98.6932808956261,0
166.3364104327428,112.14895291597237,0
197.95886742107618,70.81383634758627,0
198.9140929882478,88.11670004229146,0
168.95032000510392,83.6105850532979,0
174.6461295468509,50.09581478888245,0
165.1813109527763,68.03808790937778,0
184.8864508487813,47.980413518661535,0
159.37744494670176,74.57111209345783,0
194.67800296605344,111.94252875652938,0
178.64744569194144,90.60425349004555,0
171.00807570483596,66.07888927141273,0
161.52274847762763,57.44592942164378,0
168.57352298684296,98.08564672931759,0
181.60751412790165,64.51830697934993,0
162.69585492342094,83.49931671969904,0
191.52497957459906,69.00069415121905,0
197.31269565460602,84.22668398600506,0
202.14029264815807,83.71033019427668,0
211.5787691670031,61.76388886969754,0
190.40239692105993,72.0828635289902,0
210.19878596031415,70.72013106422918,0
173.9341532839854,104.50669107613882,0
191.92577351734252,103.35593974140725,0
175.500852176772,80.72938172971183,0
166.90392867559103,52.105154028112544,0
169.26000408148818,102.55191838037342,0
180.75537186110407,76.71862228848863,0
173.0147383022079,84.885549268799,0
179.24523560160955,77.17008406881246,0
158.3857536215925,110.67482695452267,0
171.84962044588812,74.26286797760112,0
167.7038506913814,64.77131905946207,0
188.68751448352836,57.05736596614145,0
185.06076876748486,90.41331618619725,0
182.18426826586403,70.56944163584262,0
219.69094023064056,64.47402083119356,0
196.96863953905827,91.74608014371256,0
187.31462973226596,60.13828190873552,0
169.55956246163743,77.36907386491826,0
177.8368477050115,69.63760602340315,0
174.75888769070505,94.72499674882826,0
163.49933700736455,99.11688317698453,0
179.84856280857807,88.79479058940947,0
171.91094601086687,79.2605439460465,0
189.69580008420618,84.15174924560306,0
200.20457958088167,110.17202853441627,0
187.53499353947527,99.73034777221359,0
152.61979701663148,71.69501376011634,0
186.02953112903344,105.22273167691917,0
181.92031185653713,90.38184987691736,0
156.87589740038302,85.3176450419293,0
164.51525933332078,86.56628078344852,0
203.3398695662726,83.07608489344071,0
140.97257106081642,77.15833139196178,0
194.79572938250396,76.36645804374233,0
167.49318138529497,93.762037619355,0
176.04174090023156,78.57824800068603,0
155.54504373358412,78.49940299020489,0
189.44301691878607,62.58779777282233,0
196.55158274555376,81.97731637751912,0
169.93255953412677,86.38701417425186,0
166.92929963809883,71.3011520334527,0
184.79344041590232,87.76598879648799,0
174.99406643534286,69.86190935087464,0
170.09303526891605,82.81443567102774,0
189.15459055891114,94.20852299835089,0
163.85121603788454,83.24408867943446,0
185.25211546528377,99.25195941780666,0
192.56373385202764,58.39108955812371,0
195.59657965851176,83.69202555392108,0
161.5205765551746,82.45904924672058,0
179.48090296419895,85.85434619614217,0
167.43876475729076,81.70580166571722,0
194.68825382562173,72.93755314501351,0
204.41298524167587,66.82240512538648,0
179.88668165219454,92.84020820618319,0
183.7029711851194,73.89520911790534,0
191.90229740130712,83.05533538668251,0
185.13743044840973,52.66597006476348,0
172.59721636133722,56.283421494624505,0
187.61710553515633,105.83340576547546,0
199.21422967531802,54.79090904188763,0
159.41989369016238,108.96578573896747,0
177.5704796014113,94.9155837515296,0
186.35788953192406,88.98685017596364,0
182.24747509871483,102.01746489866386,0
191.16397172032617,65.57559208797318,0
185.1144775857464,70.47650276929738,0
169.2616088384311,87.8926096126276,0
178.51117338127628,56.067997619074156,0
176.3303201882498,88.97991544210359,0
155.45410143706965,52.73660617930456,0
193.08005897214687,53.2257365212122,0
193.9686077423376,85.41553948058532,0
187.52706554051372,47.491973462429044,0
190.5390158528246,68.76383152068556,0
196.20198858454944,80.25859820174439,0
178.4061131565998,70.84368150353734,0
161.16276354567884,92.44228994626882,0
213.3015449645944,103.9957535218305,0
189.03328323006062,75.85208382848096,0
159.53401604512734,65.49355682800815,0
166.2244233509627,88.66833675095707,0
183.4980171600535,57.59511770708739,0
170.960324541928,68.70534310233792,0
172.63756336890063,88.88246574157797,0
190.13092048246665,69.42565663785237,0
183.08411965346156,75.86908802931117,0
174.69980418516033,88.87706998257539,0
157.89695923840034,86.6489129206065,0
150.80449269656148,48.40251214461528,0
182.4106254312771,93.68720715579418,0
175.45529882228294,69.60308899889421,0
186.43207828086045,76.65916514707455,0
186.89959535898183,76.8398274848243,0
180.47447205872834,64.07019985908265,0
170.1414073066629,64.95157070461289,0
158.2291347095017,76.64850469263074,0
180.22477368237531,72.35039900366803,0
179.3104542221115,54.737572924432385,0
174.39745976717015,80.35181095007282,0
202.90865686211214,71.97290097578883,0
182.46339786539096,87.80067395958004,0
188.05516300335347,57.67982586282179,0
184.69358938333082,103.60117283610845,0
189.00273925097943,96.21000180797796,0
177.8049436510751,87.57923949991323,0
162.90653870807142,77.44538193143353,0
174.73842184389204,68.00582073279234,0
180.5720491168381,58.75611210617746,0
196.0590382623551,48.74568073743603,0
170.1821538269795,84.52950429205585,0
162.5027507827258,100.52534332621251,0
182.59779866884188,70.56127025488568,0
174.30774489352072,82.66388248700271,0
178.96629870245874,64.88187463842725,0
174.56451877553653,106.2333014440617,0
195.3697754971467,66.84731435225032,0
171.98590149756728,90.13356927289527,0
164.25953347237416,81.49491204916266,0
199.61084153432523,45.734395532772865,0
187.31680319358475,44.60915959828617,0
168.6797120017844,71.38810872109516,0
199.64434913120124,75.88223647569053,0
211.4695395538968,46.743077948678284,0
183.60139177374063,54.5257281273544,0
170.51178334734323,59.72507811015589,0
175.17695681534164,95.77422176945481,0
175.0964805846757,65.69273107949083,0
202.01595349138748,69.14794150702336,0
182.61830710183216,87.79705758846664,0
145.9285881820645,96.79266653859602,0
176.5512336175549,82.96130026433075,0
181.1919700805463,74.67293778470504,0
180.18106965818123,61.370494665964515,0
181.67395981598247,99.29420488941568,0
156.2894892222517,87.41644269505315,0
162.40958567006393,68.15033080384613,0
166.5242603190423,76.7600037288088,0
175.2685979210313,70.66824747271485,0
158.7399576139808,83.97125049983417,0
203.34383669271025,95.12416517709019,0
166.74545985586695,90.7538097058317,0
156.81119032995628,88.55663365991528,0
176.87170650258486,104.03934323936255,0
187.03410368322548,88.90957575781576,0
184.71450629244268,78.29260779469094,0
169.65279473937986,92.03299307562705,0
189.90058669237084,79.7379187857596,0
176.67891938474247,96.97068408325872,0
186.33023380675584,92.65582750604513,0
160.34807570438295,60.957247775851734,0
189.22754457024502,88.44674329749273,0
185.97768082461894,103.2819048248104,0
146.02633460591807,73.32771229002402,0
182.2499669099479,85.25120236542492,0
185.54205687704757,64.29792892989362,0
200.09519343963333,68.21871959507905,0
195.68134942330923,81.97233665354862,0
205.79990556596326,56.35775942868428,0
173.7955588267504,91.17388550206222,0
191.37493993722524,61.196982923232255,0
189.36254622748334,75.99104779654544,0
198.5345568536248,115.62830420836578,0
190.21771214206075,75.10707127254464,0
167.21181888518421,73.5181094382741,0
194.7780777410043,79.95091101015188,0
189.4325869435727,95.78390861313305,0
170.39115510423466,78.02616836053573,0
209.2573473116447,61.34901821848103,0
205.31775412653118,106.56609889089589,0
183.4719730909079,71.07204332205181,0
174.4314345956639,66.51053366425563,0
182.86804519184548,79.31965944833935,0
174.95335928327893,62.57652915244494,0
167.277959069749,62.338223242874676,0
182.62231682721423,87.40048949244316,0
185.49577694430863,71.80510874455474,0
191.72013948888542,73.1628243108307,0
196.76130385221458,66.69860350531107,0
188.22123682654288,83.86388302237718,0
174.44911647373996,74.4196973558961,0
184.17385284273516,66.81361270555237,0
207.68310668074352,118.68448004609971,0
183.83215294411295,82.41892304706124,0
178.3243159297999,73.53970154119341,0
185.70469057320338,80.8698761222973,0
153.08721113917326,64.50087925785172,0
173.69869560771926,55.34374241809088,0
177.46025777192966,99.00867984457906,0
194.84091509367624,62.7942980927382,0
187.2543142462261,87.19991180013862,0
174.33544778113978,93.68976802574863,0
189.5458610922806,67.44460328862952,0
189.9749825282965,89.24556447338125,0
171.16677737721056,83.2291871660469,0
187.8602299341019,73.35013743889762,0
176.14659628125554,63.93198490562373,0
188.49534268063098,67.47598867994873,0
174.10925304741207,89.81681375901856,0
178.5508438154064,74.95468999563481,0
187.82017298454198,95.54185781282283,0
182.81250444302313,124.58144183257261,0
187.11097571188571,76.0243931834099,0
191.45721600958103,74.05208369859484,0
189.3620116158046,89.57418704223254,0
181.6089150191497,70.07372326251766,0
206.6899664045172,100.75319799461887,0
166.32198300177123,55.4569026746487,0
176.9162427747284,87.07621628083375,0
180.09696181372257,92.05484157849145,0
162.64109068525607,68.36845682895803,0
163.574126695332,80.75908241581324,0
181.79572045274028,73.65859638145501,0
183.33661619599263,63.411011012216804,0
205.55116006641867,82.70110487405842,0
157.31746109786866,79.25129796998083,0
175.65352533470542,74.89493379471244,0
195.38313678320435,101.34225244370963,0
170.9393492974496,81.01644441253382,0
173.02225295448417,106.61668034062004,0
195.9405058619621,88.39031790346975,0
187.91759999916243,61.19123486764332,0
172.92813993097928,79.95602853117602,0
175.16442431988892,102.4455557715788,0
163.27668116144991,99.84388501413999,0
180.6558874207574,69.1316488328262,0
157.7648249447222,42.52137858885331,0
186.77014591818704,76.95937287570214,0
161.31869916786866,81.42609437710318,0
166.79080984354056,77.25791084105883,0
202.96456371865108,78.59797924722248,0
173.18040128171697,78.00032213859848,0
179.4813123345091,87.3077723824776,0
171.87157272698107,109.14163705028784,0
177.232771103679,52.89965382883774,0
186.43826833136472,72.54464887056345,0
168.9165738862649,91.64839501385313,0
207.85496228077818,84.25943598833487,0
178.84710771531914,78.20257577734395,0
201.35113628660946,78.57303244415826,0
177.3948545569763,89.09667880423599,0
165.86199796939857,91.67454815224148,0
175.3554320086227,114.48030576881726,0
175.2324150883395,53.23820997748668,0
157.0080300211091,76.4839754519386,0
179.80958246850582,86.29905311099633,0
140.08876766945724,62.81918202754536,0
181.1953864265898,74.91428380757645,0
178.12463762156042,52.44418371369202,0
172.0191795168052,58.74082598176673,0
181.21176522815978,75.05032658600193,0
198.5388493052317,77.28729266530439,0
180.3214981471389,65.81468351156062,0
189.25125455243605,79.47131247699554,0
150.45473992965088,53.80720208479117,0
178.4763087254328,97.48567806109429,0
173.36189835512292,80.34649871946792,0
186.03123004921179,77.89453509057407,0
176.56786071024618,68.74814337493056,0
196.67932010167186,85.07279306498509,0
183.9185290297687,91.32175839802056,0
210.84256361345302,45.982791509885324,0
163.54944345239142,82.12278321761556,0
183.3270400499629,88.75668824577397,0
202.81887414188645,91.48683023683583,0
156.28780704022836,93.76456507346846,0
175.53123575377222,81.88211125448856,0
200.8254879715745,111.98228456509463,0
182.18447429570574,60.5411901905856,0
178.86555283176907,88.97378659349162,0
173.76249231279255,99.18245175878823,0
177.4090297249739,96.65833074785685,0
198.8196458924957,74.60238292143843,0
205.6532842084842,74.12690435023102,0
184.66342668205175,96.67808773929336,0
175.51247669147932,71.05841371033105,0
182.26197416689715,55.326325147217666,0
165.86310978075778,110.49802507559306,0
171.10231302238165,99.56615549456029,0
185.16314035393282,79.94778585780509,0
150.0278037666879,82.99619395782219,0
148.53295753157968,101.93156568447175,0
190.5465070949304,63.68108332880921,0
166.56183065801397,76.54470403879365,0
177.98931231979856,85.43715351359597,0
201.24295833980977,62.42764324989522,0
182.61710691993426,76.21692424266865,0
145.76254410778722,90.28784323072614,0
170.6145608786715,54.0839980070257,0
167.90462303231553,72.63060577554467,0
180.56342311466003,86.35022814415308,0
180.29245600280845,84.95494471632207,0
177.68068092430866,80.05119976846315,0
168.39502382528104,80.93375005254629,0
192.41629724280224,90.64359355026828,0
191.85228465265908,72.36189447792935,0
194.96355312401306,89.88797286355214,0
197.1466770234565,84.61414460004448,0
163.44052461324097,100.66584842019523,0
164.7438545117646,90.80290260241762,0
146.37385502718044,82.35777585990074,0
200.89701229376595,98.99667711621606,0
158.60120649379076,86.41199217148511,0
193.48883722720868,62.001523575070294,0
183.99765657508294,100.04308615511631,0
171.18938966568297,98.24925941093821,0
142.8269347786454,80.33556388414596,0
214.41320709885335,59.44593041649876,0
190.79496258629456,104.41967713958144,0
174.02321727840044,62.63384935253388,0
185.17685244858026,85.7099985167828,0
199.56219832889022,98.20108948515725,0
173.93009383071492,84.07295292258256,0
142.58840505620617,75.23127304401491,0
213.34289543320003,73.38902819735637,0
177.23845917363025,106.68234457565401,0
171.9475674378093,114.63570000374452,0
188.16434047439714,103.25495582157592,0
137.7130618120387,90.73996864727046,0
187.59572773632271,55.64226062759438,0
169.78809880027063,95.54616174769663,0
191.20102343619664,91.39694448330476,0
169.9829781595645,97.23545215455124,0
183.1742712419375,49.98830023424915,0
179.97479138948927,80.38753368549395,0
189.86150641382085,88.23538540427384,0
204.45701515804816,65.75885122235171,0
179.34845925185738,99.54814117337799,0
195.05940742628357,71.51279414891444,0
163.171212742624,107.64648954097754,0
190.1623552986382,60.38052968347628,0
197.44512410714142,77.22339824097914,0
182.48043014088395,71.72982185597147,0
182.387788029826,68.97004721514745,0
187.21019566890067,115.97216293338471,0
176.77885792587864,93.67178577588167,0
174.30292732893957,99.95178488068309,0
187.07637812419586,80.29251193200838,0
167.51746795797746,59.239666249305756,0
182.40414796842077,76.36758198646058,0
181.40066004807483,78.91220833249439,0
175.01135651391593,77.07554181378617,0
191.84223628304179,64.53437325247594,0
178.22491705511771,111.98799348968961,0
187.65578263293,68.79050465324372,0
162.0535140169768,82.73921836272123,0
217.22121954606985,57.2377729886198,0
195.99570513101773,76.7793721257436,0
165.16345025066508,75.4149259435473,0
174.85741809818992,89.27601742173636,0
179.20604634059737,68.11155067609688,0
183.56507504652146,96.39734774756204,0
212.43003657199483,72.96618240899238,0
177.3867065235935,71.8790799132837,0
167.51207222613093,80.8610752493363,0
195.33534148100932,84.11311589772637,0
160.1404474941805,97.21186313414965,0
187.38569760121223,91.09067053829895,0
199.481298083777,68.13653433669485,0
223.17869224097,69.89722629691263,0
178.50675399332306,90.06344928439367,0
195.7621864181525,75.81851237276202,0
192.00791557995404,68.01829403825171,0
214.40369851041473,86.46562689829086,0
164.49373675045044,94.71597593544963,0
213.56796666808668,86.1552381897433,0
181.95443145876433,85.50026842312953,0
177.62285540279763,62.09400026322521,0
163.95533096913263,75.50126114015006,0
187.16002483207248,87.6594727486674,0
176.1814399707369,47.445155732501725,0
176.89061373905312,92.12398303487772,0
162.05122195114737,73.4983815699732,0
190.63726265384247,86.44491452077746,0
183.14631318727615,80.52270583823507,0
183.2611874971222,71.2934348452549,0
199.12866826966763,86.01937263319094,0
207.0912942690372,57.35780719984484,0
207.9647844606725,58.64330805037696,0
177.70707242389472,69.88565768476353,0
201.5609537507758,52.92840714490886,0
189.6382169712397,65.9942665990297,0
172.36356264795478,92.03317054263646,0
161.16760068423713,81.80702069490906,0
191.50532862277333,81.26036304219726,0
153.61113458596392,82.02708379759164,0
179.40078935420377,96.32321111851158,0
172.10801245190135,65.13804899686771,0
168.86740083386397,99.90903118030758,0
176.41214435958244,61.85217870886542,0
182.14053458268788,80.40090275002372,0
191.56376877471195,81.82744878028046,0
195.85488987993375,96.40514921129207,0
182.59220562438128,81.9162009720603,0
188.25741780382543,74.12807210672995,0
196.69621803810298,97.84165020001217,0
173.18752576613076,99.10421909693918,0
186.13264616345515,82.42644348093167,0
194.89406830308388,45.19924673770539,0
163.8896760224598,71.02046139140106,0
195.60587809443018,63.421443832523224,0
188.82519046483657,80.1659221977436,0
181.87570800735713,80.8533639569565,0
174.80484387362728,75.4832139806158,0
165.39507652021672,51.2149049595523,0
186.52489602005096,91.78165401151564,0
190.2526768887321,75.39458178427518,0
149.93328780758281,90.24791659549223,0
165.85109796296783,66.36170991367767,0
188.34375911786663,78.67518052866492,0
188.42315398063351,74.49584493572559,0
169.4345998213614,78.93201025616531,0
177.8992289288526,111.94921503818927,0
170.19963302114684,54.5488972315522,0
162.89365149101843,87.83510378306187,0
207.9334684061531,94.64481318103105,0
189.5562759053773,64.21782905594863,0
161.85016907537695,49.07783464172891,0
196.63245666214155,69.5690136898028,0
181.841673744872,65.97912769933663,0
187.3166282580305,90.0309375764086,0
175.07149509362404,72.81484138842004,0
198.59730408708276,102.26210704935937,0
172.12765892451768,68.5370716427253,0
183.1462480466128,94.0023370166924,0
151.56510410676185,71.39397231576328,0
172.57972849868688,109.62072946643352,0
161.1395858121996,95.94421702186864,0
169.8749739232858,75.04930349778199,0
164.4205143037568,81.03882957098719,0
179.55973916267436,66.13243173397659,0
212.45644389953094,79.5916001753613,0
180.9005832494586,69.55337045003957,0
165.05342495257324,90.7229746594299,0
199.12903921234283,89.51296111451673,0
180.12533622282638,81.85378454122181,0
173.04385351849157,89.52800222666448,0
189.3496221962024,110.96496796760312,0
192.94111622318675,72.21293768474632,0
180.32152142222168,70.75644448682411,0
168.66343876149773,67.05135625455236,0
177.4819736418966,64.7097849428244,0
188.0236247769628,71.54058463341104,0
161.766815352853,79.95536829505562,0
191.82511868427068,45.19418593116433,0
172.93011945005753,101.20491378450856,0
179.8649917386436,81.95184740957484,0
159.63559338014946,62.77642705863269,0
172.1875238711679,72.34190029688851,0
196.31642248739126,78.51506528326348,0
166.8969705758615,66.94817526644833,0
191.7864222436078,97.03770781099519,0
193.24161913361354,79.26052870909422,0
198.5379386217558,70.88550233300018,0
164.62365890073505,60.27266361472893,0
186.7241115792607,86.99901231564809,0
152.93522782233708,95.85595003900443,0
180.61892186320512,100.6245703727967,0
215.91971464379384,53.357469826969805,0
183.5732768484114,61.55370077575042,0
180.16462776883188,86.37690486193316,0
173.79435291696916,92.26482052610487,0
171.60953851530698,86.5720650853307,0
170.75734186356473,100.29075472938142,0
179.23304729519697,62.53538421109841,0
190.22559905241857,98.19601628472928,0
158.08191278344825,78.43326408343746,0
202.7178017375952,93.58203827184416,0
204.2410350134546,77.53892985575405,0
166.22875610321614,100.87750743924329,0
189.25424039681943,79.20575093597981,0
169.59945537806306,88.25371122252002,0
184.58894500697275,93.59859565915497,0
163.4573350389189,73.32385388942855,0
165.55869713294612,93.62878680569663,0
179.79375449917404,53.08329920262443,0
188.9314433819504,82.28414644224507,0
180.13321747004863,65.18322729217604,0
219.45207075678547,98.87212069899834,0
164.58161673072834,63.61479174913399,0
190.73229793276704,89.80103771341157,0
176.47856575640574,108.40181443603582,0
174.21267159095922,54.71800083280646,0
198.99800957071093,102.18805323271908,0
195.8302020273729,68.75435908165751,0
176.0388945600854,74.67298897014987,0
182.12023955894432,84.8318789890721,0
175.73812745227642,80.60999241816515,0
191.57415678149266,81.58012199276804,0
187.06982908877103,58.927715180709555,0
169.93556809073985,82.0617878020967,0
182.52232546980028,79.5592198826062,0
169.1304597721231,72.90610583124712,0
189.62219482377287,67.79974950983413,0
193.20103288905037,75.24623793266014,0
181.9132247287314,71.44623345427098,0
156.08449759534815,63.51514860488059,0
154.19124215992355,63.35581293812475,0
183.80917252766164,62.733625436362,0
185.77866825349835,72.61089544854855,0
190.11811686644953,76.73182032303798,0
178.31220975291043,62.28125515182397,0
172.33779691351702,92.09397053782774,0
184.0496755782245,78.65146854807936,0
183.8922102668197,74.92695899109833,0
180.21545922597656,93.68686436926097,0
201.64750942403933,80.20075782736006,0
201.4538561234659,80.84265088118815,0
164.6110702568979,64.05893533343415,0
173.34656537010306,91.47451292961765,0
177.72780117636182,78.66445827915838,0
157.41160924959937,55.641896709039464,0
192.06067974115908,106.70667778935635,0
168.12906618206569,57.97366788981649,0
185.39174555698108,52.95304493491292,0
213.06868927667435,84.57875696036291,0
184.68973562826298,71.1203380630777,0
158.25795400785393,57.3457705959711,0
192.57289913442625,61.98880248381275,0
152.48500463725193,102.5652932734622,0
163.58328993551794,67.38276941427378,0
183.81184417575295,88.85214512464368,0
166.73098762920407,103.78547982236391,0
159.06594793976882,105.39252493641968,0
207.75788869850234,65.50103843424321,0
174.0815240083538,88.96388845418993,0
179.61046705292668,63.0860891967538,0
162.38827283771303,44.21622543269632,0
179.3712162023365,83.46910093794018,0
189.16906029923032,112.5817226060865,0
160.24777385907055,71.42973481928186,0
192.15406841971904,59.94351799850834,0
149.37546192677647,91.97452097136046,0
189.49613543896473,88.64356900071017,0
183.60516702627893,54.06075874826642,0
190.804850002198,53.11548195705616,0
206.18264212509888,100.91764873265234,0
196.5321663481765,80.55817238893417,0
185.24177981430225,73.98435017438169,0
183.506602019607,88.96811266455342,0
201.39266992004184,66.72711665353708,0
184.02143719594858,79.68717605173487,0
185.22797805512786,83.69157245108747,0
201.68592535344692,48.03764954420423,0
177.2015423225151,88.80314760056781,0
160.97971170737358,69.9081768977506,0
197.33815605335312,62.784246037773855,0
176.48992595632902,95.94956701422024,0
176.1085506004299,43.75393028334044,0
166.90121008322404,79.04959160616758,0
191.78504195725742,82.18600943585292,0
186.30229149630756,67.74144269444348,0
202.53991630062748,73.4454231812363,0
173.42035836217715,78.17594348112588,0
156.81729489836664,88.62518901908938,0
177.6862224521031,97.32998083606549,0
171.58644949206027,76.73547803391506,0
188.47199779442658,112.70784152555038,0
173.10223615049213,81.16137925124933,0
200.9120306354111,107.08174323541621,0
199.0348303475121,67.35739885181705,0
186.94299480376998,105.12130510672891,0
194.7762343410197,88.07574899408553,0
183.6381372535314,76.72678694014519,0
200.5372226068095,67.34460896860523,0
164.91122957856263,47.030114018267,0
163.59631425672313,61.122922819622524,0
212.54242593432005,86.71976709173526,0
187.39891552716827,54.46080014545976,0
179.59915586301997,80.52122870155182,0
166.81347432324606,85.38072507012058,0
178.9448846278373,87.51251927409285,0
161.66788120627515,80.1688006615456,0
170.58667796041402,69.48716872949849,0
176.94653582306668,87.90947549020109,0
208.2876064375036,89.15740805320432,0
216.98917309734534,76.80834218448342,0
204.10395803839393,75.41486445662011,0
163.8211076592508,85.64815219285208,0
200.93303962082854,60.87115547844199,0
185.83099546552032,116.01537187145706,0
194.48472814190924,82.60251018769121,0
182.62125893537137,93.1511105452278,0
190.79453370723184,87.25226022312226,0
196.43621432037884,89.5986964878256,0
198.4883506814605,97.18854604869743,0
175.7722293582886,71.71172721656599,0
151.6935240262883,70.66543620997,0
157.1803748892668,100.36442636469634,0
169.05886200431974,87.79746995419791,0
145.76500548718565,62.79654281426845,0
212.4628600969105,94.70179778069674,0
191.3997682954838,76.12221784068419,0
165.46004670746248,72.05479452693682,0
183.58268066547268,58.89803550311286,0
181.6266217785346,71.20831695254904,0
185.30923701310914,89.63170905227798,0
151.22993234172708,89.29220858354425,0
173.36297233700344,84.32573154315402,0
180.28139278980083,91.78801620825442,0
210.80739844176125,68.93976590267621,0
184.8558722039585,74.8687845932508,0
171.1621108608906,56.0901878900729,0
175.66994523716502,95.70765222313392,0
164.05568788121,71.18028225667393,0
172.62197441319367,63.07262851212762,0
191.28251449501397,73.44033054609477,0
166.57687974577095,98.45125011009802,0
184.44264827365708,99.05611319817947,0
180.83183069712334,47.7692195077899,0
191.97682173947737,85.59104389293199,0
189.09596818100715,87.33185108280982,0
186.33348686417236,99.25088058803394,0
201.43629670535964,100.2260465011397,0
172.01287568813922,58.457573154050955,0
159.9649786153737,62.66605705299301,0
134.36587273891647,94.89666616487425,0
148.0586972546191,82.76714334959884,0
196.05147896528132,80.74865205973155,0
